Wall time,Step,Value
1651023016.1073596,6790,0.2087477445602417
1651023035.6415768,6800,0.20857512950897217
1651023043.8425245,6810,0.20859293639659882
1651023052.0705924,6820,0.20707100629806519
1651023071.3411458,6830,0.20640718936920166
1651023079.4254346,6840,0.2078961580991745
1651023098.3956163,6850,0.20995323359966278
1651023106.6891584,6860,0.21012429893016815
1651023114.9647255,6870,0.20947806537151337
1651023134.724705,6880,0.21021640300750732
1651023143.6284502,6890,0.20987723767757416
1651023162.3782668,6900,0.2092612236738205
1651023170.5565414,6910,0.20820622146129608
1651023178.6798034,6920,0.20983195304870605
1651023196.881791,6930,0.21005938947200775
1651023204.9803693,6940,0.21554967761039734
1651023223.0510962,6950,0.22418008744716644
1651023231.3326037,6960,0.22241798043251038
1651023239.5274055,6970,0.22022032737731934
1651023257.925865,6980,0.22090378403663635
1651023266.2663283,6990,0.21852216124534607
1651023284.3927507,7000,0.2219417542219162
1651023292.4503262,7010,0.22228869795799255
1651023300.5875669,7020,0.22122982144355774
1651023318.794861,7030,0.22158998250961304
1651023327.0750735,7040,0.21978795528411865
1651023345.2278957,7050,0.22239194810390472
1651023353.321839,7060,0.22580675780773163
1651023361.5695806,7070,0.22795262932777405
1651023380.0032718,7080,0.23358528316020966
1651023388.1052024,7090,0.23860478401184082
1651023406.3917959,7100,0.2467980831861496
1651023414.5583735,7110,0.2566867768764496
1651023422.7630503,7120,0.26626312732696533
1651023441.0174782,7130,0.2670298218727112
1651023449.2356892,7140,0.26947611570358276
1651023467.5066314,7150,0.27019479870796204
1651023475.575229,7160,0.2771785855293274
1651023483.7021415,7170,0.28485915064811707
1651023502.1007812,7180,0.28736934065818787
1651023510.3347163,7190,0.2850533127784729
1651023528.6781442,7200,0.28333842754364014
1651023536.7365391,7210,0.283831387758255
1651023544.8322382,7220,0.2828174829483032
1651023563.0020244,7230,0.2840808629989624
1651023571.0989697,7240,0.28958314657211304
1651023589.470963,7250,0.2923298180103302
1651023597.7387872,7260,0.28977328538894653
1651023605.9643414,7270,0.2848075330257416
1651023624.5315466,7280,0.280545175075531
1651023632.834834,7290,0.28866565227508545
1651023650.768598,7300,0.2878645062446594
1651023658.8971376,7310,0.2906457781791687
1651023666.9342854,7320,0.29973578453063965
1651023684.9000826,7330,0.30954307317733765
1651023692.9125228,7340,0.31805500388145447
1651023710.754796,7350,0.32551443576812744
1651023718.7244463,7360,0.3340902328491211
1651023726.7085476,7370,0.34386834502220154
1651023744.6699123,7380,0.35404181480407715
1651023752.679877,7390,0.36492252349853516
1651023770.5398088,7400,0.3782322406768799
1651023778.5342615,7410,0.39332494139671326
1651023786.4675624,7420,0.40453383326530457
1651023804.4173112,7430,0.4147915840148926
1651023812.4699602,7440,0.4220225214958191
1651023830.1123831,7450,0.42846307158470154
1651023838.0453832,7460,0.43894314765930176
1651023846.1385124,7470,0.44884389638900757
1651023863.9745321,7480,0.45535576343536377
1651023871.8045235,7490,0.4607405662536621
1651023890.159596,7500,0.46243640780448914
1651023898.5357928,7510,0.47030109167099
1651023906.8536537,7520,0.48197686672210693
1651023925.1699972,7530,0.48115596175193787
1651023933.479294,7540,0.4667411744594574
1651023951.8202903,7550,0.453444242477417
1651023960.3560765,7560,0.43611273169517517
1651023968.6241405,7570,0.4266798496246338
1651023986.8648145,7580,0.4099092483520508
1651023995.250916,7590,0.39342784881591797
1651024013.9040034,7600,0.38192853331565857
1651024022.3913975,7610,0.3749520480632782
1651024030.814705,7620,0.35593605041503906
1651024049.444483,7630,0.34408652782440186
1651024057.8396277,7640,0.32682180404663086
1651024076.3096097,7650,0.312174528837204
1651024084.7433457,7660,0.29702043533325195
1651024093.3099456,7670,0.312058687210083
1651024111.7190933,7680,0.31545931100845337
1651024119.8103018,7690,0.3089957535266876
1651024138.2346442,7700,0.2988627254962921
1651024146.6059716,7710,0.28865304589271545
1651024154.8062427,7720,0.27756989002227783
1651024173.1910543,7730,0.2676250636577606
1651024181.317715,7740,0.25960224866867065
1651024199.4002512,7750,0.2508254051208496
1651024207.4461467,7760,0.2451515644788742
1651024215.5121324,7770,0.24205109477043152
1651024233.3668,7780,0.2402081936597824
1651024241.6123705,7790,0.23759397864341736
1651024259.6296988,7800,0.23525655269622803
1651024267.965387,7810,0.23384176194667816
1651024276.3274171,7820,0.23041364550590515
1651024294.6487565,7830,0.23216216266155243
1651024302.996395,7840,0.23189866542816162
1651024321.7388706,7850,0.23197142779827118
1651024329.8307486,7860,0.23091164231300354
1651024337.9298825,7870,0.22795122861862183
1651024355.9808502,7880,0.2245154082775116
1651024364.1350734,7890,0.22295963764190674
1651024382.2512634,7900,0.2215052843093872
1651024390.2373128,7910,0.22095808386802673
1651024398.368112,7920,0.2172512263059616
1651024416.3510315,7930,0.21728238463401794
1651024424.626583,7940,0.21565532684326172
1651024442.5975864,7950,0.21294867992401123
1651024450.6307282,7960,0.21139167249202728
1651024458.6749632,7970,0.21150575578212738
1651024476.855888,7980,0.20974700152873993
1651024484.816379,7990,0.21091589331626892
1651024502.99479,8000,0.21123115718364716
1651024511.0248098,8010,0.21368226408958435
1651024519.0574734,8020,0.21516679227352142
1651024537.3902984,8030,0.21450945734977722
1651024545.4033499,8040,0.21567031741142273
1651024563.6359348,8050,0.2153252810239792
1651024571.4872484,8060,0.21501398086547852
1651024579.5707319,8070,0.21488285064697266
1651024597.9908674,8080,0.21405646204948425
1651024606.0182846,8090,0.2141675353050232
1651024624.092989,8100,0.21338120102882385
1651024632.1146958,8110,0.2160716950893402
1651024640.163634,8120,0.21637308597564697
1651024658.1393695,8130,0.21583442389965057
1651024665.8802624,8140,0.2158421277999878
1651024683.8046966,8150,0.21511727571487427
1651024691.5189567,8160,0.21645906567573547
1651024699.5075808,8170,0.21618124842643738
1651024717.5501637,8180,0.21692979335784912
1651024725.336741,8190,0.21726356446743011
1651024743.1959035,8200,0.21739408373832703
1651024751.1303642,8210,0.21981167793273926
1651024758.9906476,8220,0.22005817294120789
1651024776.769673,8230,0.22333268821239471
1651024784.5372386,8240,0.2259199321269989
1651024802.3028853,8250,0.2263229787349701
1651024810.3944988,8260,0.23058447241783142
1651024818.082427,8270,0.235926553606987
1651024835.6347783,8280,0.23362457752227783
1651024843.4310443,8290,0.23071043193340302
1651024861.1755831,8300,0.22797536849975586
1651024869.1636403,8310,0.2279893159866333
1651024876.9771056,8320,0.22613227367401123
1651024895.0058217,8330,0.2285163402557373
1651024902.7750468,8340,0.23524796962738037
1651024920.5865915,8350,0.23208948969841003
1651024928.6421962,8360,0.22791658341884613
1651024936.512281,8370,0.2274044007062912
1651024954.5863075,8380,0.22796188294887543
1651024962.5557244,8390,0.22861766815185547
1651024980.407642,8400,0.22905075550079346
1651024988.149662,8410,0.2276839315891266
1651024996.1381638,8420,0.22960828244686127
1651025013.919338,8430,0.2313803881406784
1651025021.8090425,8440,0.22947309911251068
1651025039.7400653,8450,0.22567123174667358
1651025047.655734,8460,0.22449028491973877
1651025055.4116254,8470,0.22723639011383057
1651025073.3009796,8480,0.22776608169078827
1651025081.1215534,8490,0.22640487551689148
1651025098.7650847,8500,0.2263098657131195
1651025106.8105366,8510,0.2267932891845703
1651025114.6314828,8520,0.22617220878601074
1651025132.4445992,8530,0.2254786193370819
1651025140.279032,8540,0.2256341427564621
1651025158.0166821,8550,0.22519275546073914
1651025165.7456417,8560,0.22760504484176636
1651025173.6381273,8570,0.22826829552650452
1651025191.426826,8580,0.23159848153591156
1651025199.3090565,8590,0.2364310473203659
1651025217.0396092,8600,0.23688721656799316
1651025224.8702543,8610,0.23891988396644592
1651025232.8350797,8620,0.24353933334350586
1651025250.9364262,8630,0.24837595224380493
1651025277.1596053,8650,0.2596878409385681
1651025285.4098334,8660,0.2644704282283783
1651025293.4144535,8670,0.2649613916873932
1651025311.6127217,8680,0.26278993487358093
1651025319.4323006,8690,0.26388293504714966
1651025337.4155614,8700,0.2673605680465698
1651025345.1985588,8710,0.2691163420677185
1651025353.011063,8720,0.2684021592140198
1651025371.0767565,8730,0.2677174210548401
1651025379.002415,8740,0.26283225417137146
1651025397.1061878,8750,0.2545626163482666
1651025404.966416,8760,0.24844148755073547
1651025413.0590024,8770,0.24252407252788544
1651025430.578201,8780,0.23826131224632263
1651025438.359288,8790,0.2349126785993576
1651025456.2212462,8800,0.2308804988861084
1651025464.071526,8810,0.22932463884353638
1651025471.8384473,8820,0.22716115415096283
1651025489.639374,8830,0.22649049758911133
1651025497.4962163,8840,0.2248125970363617
1651025515.2673762,8850,0.22494786977767944
1651025523.065076,8860,0.22167381644248962
1651025530.9950113,8870,0.22136446833610535
1651025548.947376,8880,0.22046175599098206
1651025556.884402,8890,0.2182830572128296
1651025574.6192985,8900,0.21840070188045502
1651025582.531519,8910,0.21736794710159302
1651025590.4775612,8920,0.21560299396514893
1651025608.5370283,8930,0.21413443982601166
1651025616.4913626,8940,0.21301274001598358
1651025634.3581347,8950,0.2120298594236374
1651025642.2895486,8960,0.21236515045166016
1651025650.2484336,8970,0.21069872379302979
1651025668.2511842,8980,0.21131210029125214
1651025676.1377819,8990,0.21197257936000824
1651025693.7234907,9000,0.21100452542304993
1651025701.552255,9010,0.2117193192243576
1651025709.4689884,9020,0.2157667875289917
1651025727.196312,9030,0.21483127772808075
1651025734.9476104,9040,0.21474342048168182
1651025752.930202,9050,0.2151310294866562
1651025760.8566287,9060,0.2144739329814911
1651025768.7916198,9070,0.21575510501861572
1651025786.7720788,9080,0.21450456976890564
1651025794.510916,9090,0.2139488309621811
1651025812.4669743,9100,0.21457993984222412
1651025820.2692971,9110,0.21437570452690125
1651025828.2176216,9120,0.2141544222831726
1651025845.7928784,9130,0.21205966174602509
1651025853.6171544,9140,0.21123306453227997
1651025871.6168067,9150,0.21255362033843994
1651025879.6429753,9160,0.21266154944896698
1651025887.4886458,9170,0.21337294578552246
1651025905.4406466,9180,0.21321359276771545
1651025913.2283728,9190,0.21370956301689148
1651025931.31636,9200,0.21287962794303894
1651025939.134886,9210,0.2121916264295578
1651025946.9831457,9220,0.21228495240211487
1651025964.6733377,9230,0.2094704806804657
1651025972.4753246,9240,0.2106117606163025
1651025990.008124,9250,0.21042776107788086
1651025997.9964898,9260,0.20958618819713593
1651026005.8631077,9270,0.2106124609708786
1651026023.8027961,9280,0.2096181958913803
1651026031.6770115,9290,0.20771166682243347
1651026049.4368646,9300,0.20752963423728943
1651026057.4822161,9310,0.20681165158748627
1651026065.3228009,9320,0.20638510584831238
1651026083.457745,9330,0.2048048973083496
1651026091.2322206,9340,0.20732381939888
1651026109.3039248,9350,0.20628874003887177
1651026117.4092972,9360,0.20730648934841156
1651026125.2725291,9370,0.20682695508003235
1651026142.9531734,9380,0.20688068866729736
1651026150.83136,9390,0.20562145113945007
1651026168.682307,9400,0.20511648058891296
1651026176.4945416,9410,0.2060592621564865
1651026184.333191,9420,0.2053801715373993
1651026202.1761696,9430,0.20554134249687195
1651026210.053812,9440,0.20531801879405975
1651026227.8066382,9450,0.20420674979686737
1651026235.7283936,9460,0.2032206505537033
1651026243.5757468,9470,0.20357409119606018
1651026261.3200054,9480,0.20384308695793152
1651026269.2267365,9490,0.20283177495002747
1651026286.8788662,9500,0.20238545536994934
1651026294.65048,9510,0.20275716483592987
1651026302.4742398,9520,0.20290204882621765
1651026320.1009603,9530,0.20280787348747253
1651026327.9902902,9540,0.20203229784965515
1651026345.9892108,9550,0.20164784789085388
1651026353.872309,9560,0.2019396722316742
1651026361.7688842,9570,0.20164522528648376
1651026379.7943356,9580,0.20119976997375488
1651026387.7822971,9590,0.20126812160015106
1651026405.622023,9600,0.20197424292564392
1651026413.5188878,9610,0.20346258580684662
1651026421.3712919,9620,0.20401862263679504
1651026439.1812687,9630,0.2040962427854538
1651026447.0847354,9640,0.20305633544921875
1651026464.819628,9650,0.20325154066085815
1651026472.6812072,9660,0.20292338728904724
1651026480.732696,9670,0.2037067413330078
1651026498.4884248,9680,0.20305240154266357
1651026506.249234,9690,0.20395171642303467
1651026524.3473346,9700,0.2030600607395172
1651026532.4882615,9710,0.20723140239715576
1651026540.5728278,9720,0.21102671325206757
1651026558.8227065,9730,0.21394452452659607
1651026566.6927824,9740,0.21430158615112305
1651026584.7186959,9750,0.2130807340145111
1651026592.7493944,9760,0.213030606508255
1651026600.814277,9770,0.21224245429039001
1651026619.0112147,9780,0.21360856294631958
1651026627.116867,9790,0.21474425494670868
1651026645.21239,9800,0.21582889556884766
1651026653.314296,9810,0.21836142241954803
1651026661.4303346,9820,0.2221081256866455
1651026680.1832983,9830,0.22981226444244385
1651026688.4458165,9840,0.2376997470855713
1651026706.7065134,9850,0.23787888884544373
1651026715.110116,9860,0.23852887749671936
1651026723.3548708,9870,0.2416999638080597
1651026741.4114227,9880,0.24242374300956726
1651026749.7021713,9890,0.23914778232574463
1651026768.2026098,9900,0.23521976172924042
1651026776.3817189,9910,0.23065601289272308
1651026784.4312143,9920,0.22852131724357605
1651026802.5194907,9930,0.22543680667877197
1651026810.463604,9940,0.22205740213394165
1651026828.3185935,9950,0.21917855739593506
1651026836.1552424,9960,0.21630486845970154
1651026844.0260913,9970,0.21370717883110046
1651026861.7581983,9980,0.2126549333333969
1651026869.5846367,9990,0.2113419771194458
1651026887.5085475,10000,0.21092811226844788
