Wall time,Step,Value
1651035478.6411033,6830,0.05407467484474182
1651035485.928615,6840,0.056664466857910156
1651035502.7642796,6850,0.09094762057065964
1651035510.2195315,6860,0.04072659835219383
1651035517.5731065,6870,0.06580737233161926
1651035534.4842722,6880,0.11256773769855499
1651035541.8882082,6890,0.07890797406435013
1651035558.6880763,6900,0.2122265100479126
1651035566.0370584,6910,0.08819786459207535
1651035573.3787708,6920,0.04502151906490326
1651035590.3263266,6930,0.07566084712743759
1651035597.7383897,6940,0.3025817573070526
1651035614.637962,6950,0.1543373167514801
1651035622.1065822,6960,0.2090657502412796
1651035629.5282094,6970,0.05045817047357559
1651035646.4790735,6980,0.1867709457874298
1651035653.923767,6990,0.13986903429031372
1651035670.9849374,7000,0.082256019115448
1651035678.5062346,7010,0.051054056733846664
1651035686.0199142,7020,0.048800501972436905
1651035702.8590133,7030,4.409247398376465
1651035710.2421272,7040,0.06835631281137466
1651035727.0307918,7050,0.7596285343170166
1651035734.4239895,7060,0.25300776958465576
1651035741.9288251,7070,6.33491325378418
1651035758.8140302,7080,1.2615842819213867
1651035766.3099456,7090,3.0135915279388428
1651035783.3276544,7100,4.186173439025879
1651035790.73732,7110,2.053504705429077
1651035798.2052815,7120,6.781841278076172
1651035815.1857977,7130,0.7667985558509827
1651035822.6066825,7140,1.7954978942871094
1651035839.5315332,7150,1.3496874570846558
1651035846.9779117,7160,4.165535926818848
1651035854.5105624,7170,0.27192720770835876
1651035871.226386,7180,0.3463093638420105
1651035878.6721253,7190,0.5418699979782104
1651035895.7068908,7200,0.11424145847558975
1651035903.2430272,7210,4.627012252807617
1651035910.7220924,7220,0.13956667482852936
1651035927.7262955,7230,0.42935866117477417
1651035935.2150588,7240,0.06700252741575241
1651035952.0786555,7250,0.1554461121559143
1651035959.5233753,7260,0.082241490483284
1651035966.9865816,7270,0.2033512145280838
1651035984.0351207,7280,2.5944910049438477
1651035991.5614707,7290,0.08384896069765091
1651036008.5168686,7300,0.06444799900054932
1651036015.9588473,7310,0.08157120645046234
1651036023.3687172,7320,0.0874505266547203
1651036040.4334338,7330,0.09087517857551575
1651036047.8226476,7340,0.14841307699680328
1651036064.8452199,7350,0.065313920378685
1651036072.419168,7360,4.69509220123291
1651036079.8649929,7370,0.03518674522638321
1651036096.7932162,7380,0.057614874094724655
1651036104.2326877,7390,0.057784877717494965
1651036121.3471828,7400,0.11404120922088623
1651036128.7469392,7410,0.05468465015292168
1651036136.1343005,7420,0.09073279052972794
1651036152.946443,7430,0.04147661477327347
1651036160.409547,7440,0.04901238903403282
1651036177.2713,7450,0.09607536345720291
1651036184.8122814,7460,0.0665120929479599
1651036192.1438067,7470,0.04498949646949768
1651036209.0878778,7480,0.09682545065879822
1651036216.4585128,7490,0.08699175715446472
1651036233.1584232,7500,0.0667068138718605
1651036240.5507715,7510,0.12685269117355347
1651036247.9085145,7520,0.05174766853451729
1651036264.918753,7530,0.03840188309550285
1651036272.3149538,7540,0.09536905586719513
1651036289.2046518,7550,9.07274341583252
1651036296.5827136,7560,0.11467442661523819
1651036304.0723064,7570,0.4274193048477173
1651036321.1590424,7580,5.4112229347229
1651036328.569747,7590,0.06222521886229515
1651036345.4206462,7600,0.044105224311351776
1651036352.8775504,7610,0.06484485417604446
1651036360.2803144,7620,0.0574120432138443
1651036377.1177256,7630,0.03786814212799072
1651036384.5629947,7640,0.0912429615855217
1651036401.696654,7650,0.24355067312717438
1651036409.1325378,7660,0.058339446783065796
1651036416.5681388,7670,0.8417758941650391
1651036433.582119,7680,0.09188620746135712
1651036441.002516,7690,0.06836511194705963
1651036457.9261339,7700,5.6711530685424805
1651036465.4253623,7710,4.792372226715088
1651036472.8971434,7720,0.11979896575212479
1651036490.0554752,7730,0.06364244967699051
1651036497.5119727,7740,0.08957832306623459
1651036514.4087613,7750,0.11148812621831894
1651036522.0173845,7760,0.08866747468709946
1651036529.5338352,7770,0.06868289411067963
1651036546.7347538,7780,0.6262772083282471
1651036554.3757696,7790,0.09622810035943985
1651036571.2903683,7800,0.12446653842926025
1651036578.9043012,7810,1.1476409435272217
1651036586.4356709,7820,0.9971397519111633
1651036603.592641,7830,0.7950854897499084
1651036611.2292364,7840,0.963517963886261
1651036628.4002683,7850,17.204029083251953
1651036636.103509,7860,12.5857572555542
1651036643.7167225,7870,5.993598461151123
1651036660.8643453,7880,9.880389213562012
1651036668.5774176,7890,56.204811096191406
1651036685.7195792,7900,26.315954208374023
1651036693.3601892,7910,28.813100814819336
1651036700.965997,7920,11.567954063415527
1651036718.1477041,7930,1.3276053667068481
1651036725.9004033,7940,1.4120310544967651
1651036743.3465796,7950,0.5902287364006042
1651036751.1070638,7960,6.597992420196533
1651036758.8116245,7970,0.9613317847251892
1651036776.154535,7980,0.5981364250183105
1651036783.8672626,7990,0.5047418475151062
1651036801.2350473,8000,6.572192192077637
1651036808.931612,8010,2.015709161758423
1651036816.6731236,8020,1.9239579439163208
1651036833.9879777,8030,0.1990853250026703
1651036841.9085457,8040,0.2256990522146225
1651036859.1359887,8050,0.21357905864715576
1651036866.8211448,8060,0.17280250787734985
1651036874.293563,8070,5.319598197937012
1651036891.4796793,8080,0.14362795650959015
1651036898.980647,8090,5.826190948486328
1651036916.1398163,8100,0.5423870086669922
1651036923.7971094,8110,0.1190883219242096
1651036931.3171935,8120,0.1205858513712883
1651036948.476511,8130,0.22442331910133362
1651036956.0231214,8140,0.0697144865989685
1651036973.272601,8150,0.08319839835166931
1651036980.8739984,8160,0.08512692898511887
1651036988.3838573,8170,0.062800832092762
1651037005.4151187,8180,0.05102038383483887
1651037012.9673827,8190,0.0800388753414154
1651037029.8991523,8200,0.07887071371078491
1651037037.3048942,8210,0.09349413216114044
1651037044.8226237,8220,0.06099585071206093
1651037061.7090378,8230,0.05973554402589798
1651037069.0932367,8240,0.038630034774541855
1651037086.2180367,8250,0.04774768650531769
1651037093.6781995,8260,0.054640982300043106
1651037101.0560462,8270,0.08520311862230301
1651037118.0717008,8280,0.07159262895584106
1651037125.4161298,8290,0.08274964243173599
1651037142.1601987,8300,0.08042165637016296
1651037149.5519412,8310,0.0885058045387268
1651037156.8759427,8320,0.04936981946229935
1651037173.8296318,8330,0.0516919381916523
1651037181.1518316,8340,0.07450611144304276
1651037198.0212135,8350,0.08985564857721329
1651037205.3177981,8360,0.1037149429321289
1651037212.6315536,8370,0.10495034605264664
1651037229.3849413,8380,0.07023772597312927
1651037236.7424781,8390,0.07209762930870056
1651037253.567118,8400,0.06074150279164314
1651037260.8621013,8410,0.05425471067428589
1651037268.239772,8420,0.06557442992925644
1651037285.2547948,8430,0.10478716343641281
1651037292.5810463,8440,0.05948866158723831
1651037309.4130917,8450,0.05727880448102951
1651037316.721856,8460,0.05103509873151779
1651037323.9472163,8470,0.07332483679056168
1651037340.6677773,8480,0.07644545286893845
1651037347.9424307,8490,0.059261254966259
1651037364.8802059,8500,0.07926623523235321
1651037372.1958582,8510,0.056355904787778854
1651037379.5116055,8520,0.06987863779067993
1651037396.3385656,8530,0.09728536754846573
1651037403.6474247,8540,0.05045664310455322
1651037420.3136902,8550,6.043333053588867
1651037427.6260417,8560,5.8229241371154785
1651037434.929466,8570,0.11291643977165222
1651037451.7693202,8580,0.07690609991550446
1651037459.1357603,8590,0.0699610710144043
1651037475.868834,8600,0.06124478951096535
1651037483.2865536,8610,0.10059848427772522
1651037490.6862676,8620,0.05873414874076843
1651037507.5061584,8630,0.06004451587796211
1651037532.5076861,8650,0.06763456761837006
1651037539.91143,8660,0.04160419479012489
1651037547.4149156,8670,0.044937025755643845
1651037564.3352747,8680,0.053982362151145935
1651037571.7250624,8690,0.04039176553487778
1651037588.6441271,8700,0.044257752597332
1651037596.1601105,8710,0.0576174221932888
1651037603.7093263,8720,0.2364363670349121
1651037620.6628916,8730,1.1814095973968506
1651037628.1911051,8740,0.6684800386428833
1651037645.5148365,8750,0.5459786653518677
1651037652.938443,8760,16.101646423339844
1651037660.6072621,8770,5.354506492614746
1651037677.8694832,8780,26.941957473754883
1651037685.2010193,8790,11.035179138183594
1651037702.142847,8800,9.338056564331055
1651037709.5165343,8810,9.660540580749512
1651037716.8218482,8820,27.185657501220703
1651037733.870365,8830,33.051025390625
1651037741.3816845,8840,45.28229522705078
1651037758.2681367,8850,63.20964813232422
1651037765.7359152,8860,66.61543273925781
1651037773.230901,8870,77.41368865966797
1651037790.701624,8880,43.24688720703125
1651037798.0191379,8890,32.022281646728516
1651037814.719835,8900,13.445775985717773
1651037822.142927,8910,7.705759525299072
1651037829.431612,8920,4.2353901863098145
1651037846.297469,8930,6.022472381591797
1651037853.7129252,8940,51.75481414794922
1651037870.4831948,8950,72.83775329589844
1651037877.8276386,8960,169.73306274414062
1651037885.176725,8970,94.66068267822266
1651037901.8434265,8980,18.346830368041992
1651037909.1690874,8990,24.471647262573242
1651037925.9433534,9000,14.63140869140625
1651037933.1565003,9010,11.27153491973877
1651037940.4576101,9020,6.982938289642334
1651037957.2978823,9030,1.656200885772705
1651037964.7361016,9040,12.036739349365234
1651037981.4826982,9050,1.0963959693908691
1651037988.8520255,9060,1.1170973777770996
1651037996.3574164,9070,1.829392433166504
1651038013.2687688,9080,0.8579096794128418
1651038020.7019398,9090,1.3425815105438232
1651038037.5614436,9100,0.7301713824272156
1651038044.9951,9110,0.7988837957382202
1651038052.410875,9120,5.271815776824951
1651038069.2841349,9130,0.3496926724910736
1651038076.6792448,9140,1.430302619934082
1651038093.5185394,9150,4.574684143066406
1651038100.9463406,9160,0.2730882167816162
1651038108.409964,9170,0.24261286854743958
1651038125.387249,9180,0.19006864726543427
1651038132.8336384,9190,0.2101289927959442
1651038150.0335705,9200,0.18910974264144897
1651038157.5719543,9210,0.19503721594810486
1651038165.1170275,9220,0.11424639075994492
1651038182.2890153,9230,0.09781337529420853
1651038189.7988663,9240,0.10536158829927444
1651038206.8310742,9250,0.11547600477933884
1651038214.3742416,9260,0.07348278164863586
1651038221.91661,9270,0.05042525380849838
1651038239.276899,9280,4.837096691131592
1651038246.8557913,9290,3.7481796741485596
1651038263.9841235,9300,0.05380827188491821
1651038271.5637984,9310,0.03729715943336487
1651038279.1192546,9320,0.08408445119857788
1651038296.3429072,9330,0.09004649519920349
1651038303.8718612,9340,0.14568354189395905
1651038321.1165197,9350,0.040495507419109344
1651038328.6594005,9360,0.030641013756394386
1651038336.2454536,9370,0.04519008845090866
1651038353.4670484,9380,0.04002269357442856
1651038361.1176713,9390,0.029709096997976303
1651038378.351431,9400,0.04104522615671158
1651038385.9413528,9410,0.16642311215400696
1651038393.5247874,9420,0.04907173663377762
1651038410.8205132,9430,0.08561530709266663
1651038418.3754807,9440,5.116574287414551
1651038435.6217234,9450,0.040311768651008606
1651038443.1616528,9460,0.060567617416381836
1651038450.699002,9470,0.08927185833454132
1651038467.8830838,9480,0.2843027412891388
1651038475.4008834,9490,0.0765320286154747
1651038492.478278,9500,0.09739751368761063
1651038500.0071707,9510,0.04976532235741615
1651038507.5540235,9520,0.0515369176864624
1651038524.685013,9530,0.09580307453870773
1651038532.229426,9540,0.056949615478515625
1651038549.280195,9550,0.04419878497719765
1651038556.765175,9560,0.12993960082530975
1651038564.2605734,9570,0.040219273418188095
1651038581.1438472,9580,0.059195950627326965
1651038588.6557817,9590,0.03055558353662491
1651038605.5729172,9600,0.04189811646938324
1651038613.0636163,9610,0.051060497760772705
1651038620.5696929,9620,0.019117847084999084
1651038637.6491342,9630,0.04760598763823509
1651038645.1329327,9640,0.025675788521766663
1651038662.1410396,9650,0.041411884129047394
1651038669.7901392,9660,0.061338797211647034
1651038677.2874184,9670,0.028573142364621162
1651038694.306244,9680,0.05373121798038483
1651038701.8522356,9690,0.022988244891166687
1651038718.7686193,9700,0.03125922381877899
1651038726.3172255,9710,0.027493320405483246
1651038733.8620672,9720,0.0547296367585659
1651038750.992581,9730,0.02737201377749443
1651038758.5536296,9740,0.02616875059902668
1651038775.681164,9750,0.03543556109070778
1651038783.32945,9760,0.027530116960406303
1651038790.8615844,9770,0.048317451030015945
1651038807.8827336,9780,0.06365974247455597
1651038815.3280535,9790,0.032763462513685226
1651038832.2274697,9800,0.02478296495974064
1651038839.7387369,9810,0.03974852338433266
1651038847.2243166,9820,0.0211627259850502
1651038864.2440803,9830,0.028705382719635963
1651038871.7902503,9840,0.030610565096139908
1651038888.992418,9850,0.0557335764169693
1651038896.5983207,9860,0.02518310770392418
1651038904.097706,9870,0.028498593717813492
1651038921.052688,9880,0.04210302606225014
1651038928.5932305,9890,4.5313849449157715
1651038945.6727312,9900,4.812681674957275
1651038953.2476301,9910,0.05254817008972168
1651038960.7967358,9920,0.0612802691757679
1651038977.8157096,9930,1.3969022035598755
1651038985.2944958,9940,4.30375862121582
1651039002.2536445,9950,0.014797907322645187
1651039009.8138833,9960,0.029762795194983482
1651039017.3075078,9970,0.06779126822948456
1651039034.1185539,9980,0.027960155159235
1651039041.6612709,9990,0.028292564675211906
1651039058.8266134,10000,0.04640387371182442
