Wall time,Step,Value
1651115468.435251,6790,0.20486776530742645
1651115487.6341176,6800,0.2044658660888672
1651115496.9118562,6810,0.20599475502967834
1651115505.4168239,6820,0.2053431123495102
1651115523.8989208,6830,0.2056719958782196
1651115531.9460695,6840,0.20496594905853271
1651115549.7719584,6850,0.20440983772277832
1651115558.4321213,6860,0.20603244006633759
1651115566.4856794,6870,0.20593750476837158
1651115584.7804325,6880,0.20579907298088074
1651115592.8256783,6890,0.2061924934387207
1651115610.5216656,6900,0.20469197630882263
1651115619.2624593,6910,0.21015070378780365
1651115627.439324,6920,0.20880553126335144
1651115645.7189174,6930,0.2076079547405243
1651115653.8140268,6940,0.207320898771286
1651115671.4472806,6950,0.2084120512008667
1651115680.1858199,6960,0.20780107378959656
1651115688.2697396,6970,0.20665113627910614
1651115706.628809,6980,0.20829379558563232
1651115714.7187035,6990,0.2082466334104538
1651115732.6388285,7000,0.20897988975048065
1651115741.5032346,7010,0.2077503204345703
1651115749.6249385,7020,0.20720461010932922
1651115767.865622,7030,0.20634278655052185
1651115775.9624584,7040,0.20741227269172668
1651115794.2796965,7050,0.2063143253326416
1651115802.2779691,7060,0.2070734202861786
1651115810.353201,7070,0.20676112174987793
1651115828.8730779,7080,0.20636604726314545
1651115836.9556024,7090,0.2065480649471283
1651115855.45747,7100,0.20430925488471985
1651115863.5181625,7110,0.20466578006744385
1651115871.8691146,7120,0.20436438918113708
1651115890.5025144,7130,0.20483329892158508
1651115898.598588,7140,0.2045476883649826
1651115917.1542814,7150,0.20743364095687866
1651115925.169281,7160,0.20987260341644287
1651115933.3139021,7170,0.2087494432926178
1651115952.051425,7180,0.20835471153259277
1651115960.1783526,7190,0.20832011103630066
1651115978.6604583,7200,0.20855984091758728
1651115986.7271519,7210,0.2095971703529358
1651115994.8082805,7220,0.20871394872665405
1651116013.4207544,7230,0.20725350081920624
1651116021.5342913,7240,0.20628571510314941
1651116040.2128983,7250,0.209171861410141
1651116048.279403,7260,0.20802125334739685
1651116056.3795302,7270,0.20719993114471436
1651116075.0373397,7280,0.20700478553771973
1651116083.1287436,7290,0.20616070926189423
1651116101.6435688,7300,0.20685319602489471
1651116109.6893003,7310,0.20591072738170624
1651116117.7547092,7320,0.20539544522762299
1651116136.3850944,7330,0.20430897176265717
1651116144.5136755,7340,0.20509731769561768
1651116163.1066325,7350,0.2055155336856842
1651116171.1102946,7360,0.20604750514030457
1651116179.2378104,7370,0.20815321803092957
1651116197.7003763,7380,0.210394948720932
1651116205.7359874,7390,0.2105982005596161
1651116223.769592,7400,0.20949673652648926
1651116231.7404194,7410,0.20935361087322235
1651116239.899261,7420,0.2089589238166809
1651116258.082459,7430,0.2105405330657959
1651116266.1563761,7440,0.21180963516235352
1651116284.5124884,7450,0.21234795451164246
1651116292.4871957,7460,0.2132141888141632
1651116300.4838421,7470,0.21193277835845947
1651116318.6593845,7480,0.2103578895330429
1651116326.7566338,7490,0.20724141597747803
1651116345.069719,7500,0.21098074316978455
1651116353.136402,7510,0.21317848563194275
1651116361.1872091,7520,0.2134150266647339
1651116379.5813453,7530,0.2140720784664154
1651116387.7109604,7540,0.21201950311660767
1651116406.1991007,7550,0.21085576713085175
1651116414.279044,7560,0.2105257213115692
1651116422.3744726,7570,0.2103053331375122
1651116440.7936542,7580,0.2124960869550705
1651116448.8472223,7590,0.21180543303489685
1651116467.1881757,7600,0.21294504404067993
1651116475.2647567,7610,0.21227674186229706
1651116483.8923056,7620,0.2117832601070404
1651116501.3318603,7630,0.21337716281414032
1651116509.3517268,7640,0.21385328471660614
1651116527.5789652,7650,0.2122284173965454
1651116535.5691018,7660,0.21408459544181824
1651116544.194355,7670,0.2135491818189621
1651116561.8298087,7680,0.21379444003105164
1651116569.7408528,7690,0.21358001232147217
1651116588.0771883,7700,0.21357010304927826
1651116596.0136704,7710,0.21242617070674896
1651116604.6410384,7720,0.21104496717453003
1651116622.3922865,7730,0.20957843959331512
1651116630.3519545,7740,0.209515780210495
1651116648.609859,7750,0.20759384334087372
1651116656.6170802,7760,0.20623621344566345
1651116665.2905004,7770,0.20575980842113495
1651116682.746541,7780,0.20434844493865967
1651116690.690648,7790,0.2052766978740692
1651116708.9598017,7800,0.2050222009420395
1651116716.9185662,7810,0.20409944653511047
1651116725.6295073,7820,0.20400750637054443
1651116742.9584942,7830,0.20323479175567627
1651116750.901097,7840,0.20316573977470398
1651116768.992722,7850,0.20154432952404022
1651116777.0049899,7860,0.20180825889110565
1651116785.6609502,7870,0.20252156257629395
1651116803.2297368,7880,0.20609574019908905
1651116811.2074738,7890,0.2054833620786667
1651116829.4762018,7900,0.2064574658870697
1651116837.4318504,7910,0.20518451929092407
1651116846.1542287,7920,0.20504921674728394
1651116863.6415954,7930,0.2059139460325241
1651116871.6814835,7940,0.20806685090065002
1651116889.8213334,7950,0.20814195275306702
1651116897.6823976,7960,0.208301842212677
1651116906.298441,7970,0.2088351547718048
1651116923.9320114,7980,0.20701275765895844
1651116931.9516304,7990,0.20563016831874847
1651116950.259986,8000,0.20637083053588867
1651116958.1936464,8010,0.2073584645986557
1651116966.8366961,8020,0.2081395387649536
1651116984.448785,8030,0.20843753218650818
1651116992.3431668,8040,0.21423125267028809
1651117010.4242013,8050,0.21571746468544006
1651117018.2728279,8060,0.2197313755750656
1651117026.9216778,8070,0.2179291546344757
1651117044.6801217,8080,0.2194526046514511
1651117052.542024,8090,0.23085372149944305
1651117070.8068569,8100,0.23778319358825684
1651117078.6903408,8110,0.25231191515922546
1651117087.2268019,8120,0.265683650970459
1651117104.4709315,8130,0.27336373925209045
1651117112.3980093,8140,0.28329452872276306
1651117130.5766234,8150,0.28244471549987793
1651117138.4711177,8160,0.28575193881988525
1651117147.075624,8170,0.28639334440231323
1651117164.58891,8180,0.2812367379665375
1651117172.5821989,8190,0.2712166905403137
1651117190.8772104,8200,0.26906633377075195
1651117198.825612,8210,0.275412380695343
1651117207.563403,8220,0.27609944343566895
1651117225.2067633,8230,0.26797130703926086
1651117233.8815172,8240,0.260317862033844
1651117251.557606,8250,0.2523636221885681
1651117259.6006713,8260,0.24668852984905243
1651117268.3597734,8270,0.24148157238960266
1651117285.9707417,8280,0.23683097958564758
1651117294.6861079,8290,0.23224638402462006
1651117312.464106,8300,0.2308153212070465
1651117320.525038,8310,0.2296324223279953
1651117329.3935254,8320,0.22892501950263977
1651117347.08353,8330,0.22664040327072144
1651117355.8461285,8340,0.2258601039648056
1651117373.6733944,8350,0.22426003217697144
1651117381.7031813,8360,0.22252964973449707
1651117390.5421164,8370,0.22156982123851776
1651117408.2375317,8380,0.2177106738090515
1651117417.0367503,8390,0.21847757697105408
1651117434.7804108,8400,0.21815644204616547
1651117442.8596783,8410,0.21878400444984436
1651117451.592048,8420,0.21836672723293304
1651117469.1923776,8430,0.22081071138381958
1651117477.9474993,8440,0.2244216650724411
1651117495.5912154,8450,0.2220565378665924
1651117504.3821666,8460,0.21911752223968506
1651117512.472463,8470,0.2177530974149704
1651117530.0312345,8480,0.2172573059797287
1651117538.8168576,8490,0.21521419286727905
1651117556.7630985,8500,0.2128673493862152
1651117565.6331513,8510,0.21171621978282928
1651117573.8305836,8520,0.21164119243621826
1651117591.4854167,8530,0.21062295138835907
1651117600.3139765,8540,0.2099732607603073
1651117618.0812385,8550,0.2139165848493576
1651117626.8874104,8560,0.21390491724014282
1651117635.080345,8570,0.2122425138950348
1651117652.9370375,8580,0.21067139506340027
1651117661.7977333,8590,0.21061545610427856
1651117679.5680711,8600,0.21080003678798676
1651117688.4881814,8610,0.20914983749389648
1651117696.6182027,8620,0.20874148607254028
1651117715.2546465,8630,0.20964476466178894
1651117741.0798516,8650,0.20857343077659607
1651117749.8729312,8660,0.21134237945079803
1651117758.1363704,8670,0.20918890833854675
1651117776.6457684,8680,0.2111036777496338
1651117784.806314,8690,0.21017760038375854
1651117802.7314987,8700,0.2112920731306076
1651117811.6758227,8710,0.21741078794002533
1651117819.8832734,8720,0.21502086520195007
1651117838.5122678,8730,0.21414951980113983
1651117846.7839,8740,0.21530619263648987
1651117865.523868,8750,0.21729330718517303
1651117873.687194,8760,0.21657773852348328
1651117881.9493444,8770,0.21797917783260345
1651117900.7645977,8780,0.22532835602760315
1651117908.933605,8790,0.2378542721271515
1651117927.6816604,8800,0.24958568811416626
1651117935.9626653,8810,0.26053333282470703
1651117944.1499312,8820,0.2689903974533081
1651117962.8516862,8830,0.28300225734710693
1651117971.0531106,8840,0.2888062298297882
1651117989.7094457,8850,0.303378701210022
1651117997.7641978,8860,0.3185344934463501
1651118005.841685,8870,0.3333340585231781
1651118024.3475204,8880,0.3456084728240967
1651118032.5496411,8890,0.35539257526397705
1651118051.1856506,8900,0.3631451725959778
1651118059.2640653,8910,0.37444621324539185
1651118067.2451096,8920,0.38624438643455505
1651118085.6704512,8930,0.4004535377025604
1651118093.5984008,8940,0.4112693667411804
1651118111.9084072,8950,0.4272953271865845
1651118119.7382724,8960,0.4375509023666382
1651118127.565417,8970,0.45055708289146423
1651118145.9284058,8980,0.4609367847442627
1651118154.0600424,8990,0.45867428183555603
1651118172.5516126,9000,0.45709943771362305
1651118180.617219,9010,0.46595674753189087
1651118188.8006074,9020,0.48794814944267273
1651118207.514856,9030,0.510703444480896
1651118215.5721679,9040,0.5401317477226257
1651118234.0408545,9050,0.5513591170310974
1651118242.1011074,9060,0.5699015259742737
1651118250.2989552,9070,0.570172905921936
1651118268.6981819,9080,0.5747437477111816
1651118276.9028127,9090,0.5774620175361633
1651118295.3184514,9100,0.5472534894943237
1651118303.5748842,9110,0.507199764251709
1651118311.6960475,9120,0.4810642898082733
1651118330.100215,9130,0.4503018856048584
1651118338.3478825,9140,0.4237154424190521
1651118356.817199,9150,0.40075254440307617
1651118365.051836,9160,0.3758842647075653
1651118373.2857616,9170,0.35329529643058777
1651118391.887365,9180,0.3343754708766937
1651118400.153912,9190,0.3097086548805237
1651118418.729551,9200,0.2959682047367096
1651118426.979027,9210,0.28266647458076477
1651118435.9857395,9220,0.2712971866130829
1651118453.9527817,9230,0.2632935047149658
1651118462.2734413,9240,0.25176355242729187
1651118480.9370565,9250,0.2463432252407074
1651118489.272539,9260,0.23957106471061707
1651118498.1964812,9270,0.2355339378118515
1651118516.0888329,9280,0.2303311824798584
1651118525.1289215,9290,0.22571659088134766
1651118542.9982333,9300,0.22450242936611176
1651118551.2585964,9310,0.21924686431884766
1651118560.2628856,9320,0.21889106929302216
1651118578.2026627,9330,0.21741943061351776
1651118587.1847968,9340,0.21449172496795654
1651118605.0880594,9350,0.21222352981567383
1651118613.3743963,9360,0.21001902222633362
1651118622.3356147,9370,0.21229396760463715
1651118640.2009373,9380,0.21043436229228973
1651118649.251953,9390,0.20956692099571228
1651118666.9986534,9400,0.2103877067565918
1651118675.936544,9410,0.20624372363090515
1651118684.2431993,9420,0.2047944962978363
1651118702.0757492,9430,0.20607416331768036
1651118710.9156551,9440,0.20579016208648682
1651118728.7385461,9450,0.20402264595031738
1651118737.6755567,9460,0.2023356407880783
1651118745.9102132,9470,0.20282012224197388
1651118764.3455088,9480,0.20130300521850586
1651118772.699323,9490,0.20183388888835907
1651118790.3935716,9500,0.20350801944732666
1651118799.3048112,9510,0.20173685252666473
1651118807.5863438,9520,0.20373938977718353
1651118826.0849805,9530,0.20319399237632751
1651118834.3365214,9540,0.20204347372055054
1651118852.2553086,9550,0.20067046582698822
1651118861.1668062,9560,0.20007191598415375
1651118869.3129475,9570,0.19907896220684052
1651118887.7345667,9580,0.2000637948513031
1651118895.910868,9590,0.20334875583648682
1651118914.3527787,9600,0.20260153710842133
1651118922.7273657,9610,0.20109502971172333
1651118930.9173653,9620,0.19881026446819305
1651118949.299439,9630,0.19889789819717407
1651118957.4998672,9640,0.19936713576316833
1651118976.2272913,9650,0.19905827939510345
1651118984.3865454,9660,0.20102503895759583
1651118992.5595894,9670,0.20119574666023254
1651119011.105772,9680,0.20038585364818573
1651119019.2923632,9690,0.1994384527206421
1651119037.887697,9700,0.2007460594177246
1651119046.0677614,9710,0.20117740333080292
1651119054.2767498,9720,0.20431861281394958
1651119073.0624838,9730,0.20521485805511475
1651119081.277331,9740,0.20228740572929382
1651119100.0966034,9750,0.20083478093147278
1651119108.3011131,9760,0.19908559322357178
1651119116.4498494,9770,0.20088350772857666
1651119135.2364204,9780,0.1992734968662262
1651119143.455872,9790,0.19845899939537048
1651119162.0650542,9800,0.19721412658691406
1651119170.227777,9810,0.19883370399475098
1651119178.4266777,9820,0.19815298914909363
1651119197.1769223,9830,0.20042097568511963
1651119205.4219892,9840,0.2010786384344101
1651119224.0961082,9850,0.20021283626556396
1651119232.3363094,9860,0.19856277108192444
1651119240.517646,9870,0.19939109683036804
1651119258.909906,9880,0.1981319636106491
1651119267.1077812,9890,0.19873186945915222
1651119285.6906931,9900,0.19963425397872925
1651119293.9526246,9910,0.20118838548660278
1651119302.2708592,9920,0.20058070123195648
1651119320.8357496,9930,0.19992272555828094
1651119329.070828,9940,0.2017771452665329
1651119347.497894,9950,0.200668066740036
1651119355.680162,9960,0.20102143287658691
1651119364.5143456,9970,0.2013608068227768
1651119382.4879057,9980,0.2024548500776291
1651119390.7513704,9990,0.20154814422130585
1651119409.1773033,10000,0.19987577199935913
