Wall time,Step,Value
1651092776.6992042,6800,0.19911490380764008
1651092785.0066977,6810,0.1987789124250412
1651092793.0465586,6820,0.19998037815093994
1651092810.8760676,6830,0.2004537582397461
1651092819.0390162,6840,0.20420405268669128
1651092836.6287756,6850,0.20604610443115234
1651092844.7838345,6860,0.210356205701828
1651092852.8495984,6870,0.21087084710597992
1651092870.6388872,6880,0.21140611171722412
1651092878.7695541,6890,0.21400052309036255
1651092896.4218206,6900,0.21629075706005096
1651092904.6476967,6910,0.22009024024009705
1651092912.622921,6920,0.22678884863853455
1651092930.2561362,6930,0.23474185168743134
1651092938.4618418,6940,0.23854583501815796
1651092956.2836173,6950,0.2493760883808136
1651092964.4149568,6960,0.2581372559070587
1651092972.4224353,6970,0.2673715353012085
1651092989.983105,6980,0.27743470668792725
1651092998.242424,6990,0.28737926483154297
1651093015.923977,7000,0.29334378242492676
1651093024.1955297,7010,0.29715684056282043
1651093032.27985,7020,0.29679203033447266
1651093049.9226048,7030,0.30309364199638367
1651093058.100546,7040,0.30903491377830505
1651093075.852171,7050,0.31629592180252075
1651093083.9722345,7060,0.3219379782676697
1651093092.008931,7070,0.33198243379592896
1651093109.793261,7080,0.3406035304069519
1651093118.0294085,7090,0.33125197887420654
1651093135.8826647,7100,0.31981679797172546
1651093144.1453233,7110,0.3101399540901184
1651093152.1891851,7120,0.28873932361602783
1651093170.0083053,7130,0.2703530490398407
1651093178.0363932,7140,0.26513010263442993
1651093195.6600041,7150,0.25483962893486023
1651093203.7800565,7160,0.24790160357952118
1651093211.7618995,7170,0.23738352954387665
1651093229.3608966,7180,0.2273251712322235
1651093237.575863,7190,0.22035418450832367
1651093255.1631207,7200,0.21647295355796814
1651093263.2641337,7210,0.21274614334106445
1651093271.2918594,7220,0.2083008587360382
1651093289.1928053,7230,0.20758657157421112
1651093297.4737058,7240,0.2044798582792282
1651093314.874665,7250,0.20306873321533203
1651093323.1786857,7260,0.19993475079536438
1651093331.2851582,7270,0.1984187662601471
1651093348.9603748,7280,0.1975678652524948
1651093357.2508209,7290,0.19669374823570251
1651093375.056395,7300,0.19706712663173676
1651093383.2612646,7310,0.19735419750213623
1651093391.2859468,7320,0.19623404741287231
1651093409.0229366,7330,0.19867084920406342
1651093417.2051709,7340,0.19789639115333557
1651093434.7666562,7350,0.19771771132946014
1651093442.9371443,7360,0.19932715594768524
1651093450.8765376,7370,0.1974998116493225
1651093468.538885,7380,0.1987750232219696
1651093476.6956534,7390,0.20185211300849915
1651093494.3432999,7400,0.20244884490966797
1651093502.4196098,7410,0.20582470297813416
1651093510.3804584,7420,0.2093280553817749
1651093528.0404785,7430,0.21275287866592407
1651093536.1233807,7440,0.2153046727180481
1651093553.794206,7450,0.2197335660457611
1651093561.7100296,7460,0.22509965300559998
1651093569.7942793,7470,0.23064832389354706
1651093587.3648663,7480,0.24232491850852966
1651093595.4040847,7490,0.2503567337989807
1651093612.8358788,7500,0.26157018542289734
1651093620.6148508,7510,0.2703621983528137
1651093628.6262207,7520,0.27692240476608276
1651093646.1899893,7530,0.2781328856945038
1651093654.4384427,7540,0.2744528353214264
1651093671.9661138,7550,0.268451988697052
1651093679.9241145,7560,0.26240700483322144
1651093688.172614,7570,0.24889469146728516
1651093705.807731,7580,0.2488807886838913
1651093713.9988668,7590,0.24628441035747528
1651093731.6363432,7600,0.2412724494934082
1651093739.5502331,7610,0.22982454299926758
1651093747.6809475,7620,0.22602519392967224
1651093765.282688,7630,0.21873590350151062
1651093773.4016361,7640,0.2139132022857666
1651093791.1227973,7650,0.21163181960582733
1651093799.086549,7660,0.2106645703315735
1651093807.319623,7670,0.20670883357524872
1651093825.2918084,7680,0.20349836349487305
1651093833.441383,7690,0.20103482902050018
1651093850.9355452,7700,0.2021392583847046
1651093858.8637767,7710,0.20367711782455444
1651093866.935022,7720,0.20308488607406616
1651093884.465536,7730,0.2013857662677765
1651093892.5781066,7740,0.20003986358642578
1651093910.2224603,7750,0.19958798587322235
1651093918.1673713,7760,0.20268750190734863
1651093926.2931297,7770,0.20394806563854218
1651093943.9626207,7780,0.20122604072093964
1651093951.9520903,7790,0.20114587247371674
1651093970.2912707,7800,0.20324215292930603
1651093978.1558933,7810,0.20429860055446625
1651093986.216709,7820,0.21089033782482147
1651094004.1106186,7830,0.2188611924648285
1651094011.9722834,7840,0.22579336166381836
1651094029.8420448,7850,0.23262247443199158
1651094038.4628417,7860,0.2344817817211151
1651094047.1345396,7870,0.24129699170589447
1651094064.8953736,7880,0.25206905603408813
1651094073.2509208,7890,0.26182180643081665
1651094091.179353,7900,0.26962995529174805
1651094099.287955,7910,0.28017833828926086
1651094107.4486322,7920,0.29462185502052307
1651094125.0660524,7930,0.3029807507991791
1651094133.184233,7940,0.3122331202030182
1651094150.6896052,7950,0.32189705967903137
1651094158.416831,7960,0.3252824544906616
1651094166.4005005,7970,0.3284294605255127
1651094183.983486,7980,0.3389841318130493
1651094191.8168805,7990,0.33297979831695557
1651094209.611039,8000,0.32582560181617737
1651094217.5131135,8010,0.31664225459098816
1651094225.6220143,8020,0.3045520782470703
1651094243.3197765,8030,0.2907436490058899
1651094251.1214714,8040,0.2716336250305176
1651094268.9103894,8050,0.2543284595012665
1651094276.770611,8060,0.24221214652061462
1651094284.878044,8070,0.2312205731868744
1651094302.5892658,8080,0.22711579501628876
1651094310.5242584,8090,0.22757290303707123
1651094328.3657832,8100,0.22959443926811218
1651094336.2930462,8110,0.2324933260679245
1651094344.4725473,8120,0.23405152559280396
1651094362.1640642,8130,0.23289531469345093
1651094370.2632306,8140,0.23254750669002533
1651094388.4278567,8150,0.2304571270942688
1651094396.4868524,8160,0.22802188992500305
1651094404.730567,8170,0.22392448782920837
1651094422.4182816,8180,0.22421884536743164
1651094430.4415607,8190,0.23275288939476013
1651094448.47397,8200,0.23942188918590546
1651094456.4813573,8210,0.24791204929351807
1651094464.6017275,8220,0.2580537497997284
1651094482.1176174,8230,0.2639823853969574
1651094490.0150096,8240,0.2709745764732361
1651094507.6176403,8250,0.28056082129478455
1651094515.5634544,8260,0.2884075939655304
1651094523.6877153,8270,0.2930479049682617
1651094541.2728746,8280,0.2945856750011444
1651094549.2286756,8290,0.29725217819213867
1651094566.8385544,8300,0.30285367369651794
1651094574.7677681,8310,0.2974129915237427
1651094582.7981336,8320,0.29882127046585083
1651094600.5733783,8330,0.29728618264198303
1651094608.5035243,8340,0.28905442357063293
1651094626.2543204,8350,0.27212366461753845
1651094634.1646495,8360,0.2640670835971832
1651094642.0198674,8370,0.25920119881629944
1651094659.9337702,8380,0.2511247992515564
1651094667.7368398,8390,0.2506095767021179
1651094685.5275671,8400,0.25216108560562134
1651094693.3180811,8410,0.24904370307922363
1651094701.1577008,8420,0.24917595088481903
1651094718.7319407,8430,0.24719589948654175
1651094726.666918,8440,0.23718439042568207
1651094744.376904,8450,0.2313423454761505
1651094752.2500813,8460,0.22778555750846863
1651094760.1288636,8470,0.22699522972106934
1651094777.7833967,8480,0.233538419008255
1651094785.6541898,8490,0.23820357024669647
1651094803.278893,8500,0.24137172102928162
1651094811.2593265,8510,0.2381598949432373
1651094819.195498,8520,0.23060283064842224
1651094836.8886266,8530,0.2254154533147812
1651094844.7653134,8540,0.22304010391235352
1651094862.4866593,8550,0.22384297847747803
1651094870.3875525,8560,0.22839421033859253
1651094878.2793756,8570,0.22805854678153992
1651094896.1744993,8580,0.22765295207500458
1651094904.1267924,8590,0.24345356225967407
1651094922.1153808,8600,0.24015943706035614
1651094929.9804204,8610,0.2512751817703247
1651094937.9077919,8620,0.2646195590496063
1651094955.562391,8630,0.28535959124565125
1651094981.4256904,8650,0.3145495057106018
1651094989.3802223,8660,0.3166133165359497
1651094997.2689354,8670,0.31777191162109375
1651095015.1649783,8680,0.3219640552997589
1651095023.137112,8690,0.30437153577804565
1651095041.180831,8700,0.28117048740386963
1651095049.0327628,8710,0.26247841119766235
1651095057.1106117,8720,0.24398672580718994
1651095075.0512347,8730,0.22916683554649353
1651095083.1416333,8740,0.22352322936058044
1651095101.317235,8750,0.2185232937335968
1651095109.2682352,8760,0.21262675523757935
1651095117.2893217,8770,0.20909205079078674
1651095135.2126126,8780,0.2073434442281723
1651095143.228475,8790,0.20425009727478027
1651095161.1509488,8800,0.20646798610687256
1651095169.0567646,8810,0.20834659039974213
1651095177.0782228,8820,0.20799969136714935
1651095194.7766263,8830,0.20535632967948914
1651095202.8158567,8840,0.206227645277977
1651095220.775838,8850,0.2121298760175705
1651095228.7541459,8860,0.22028788924217224
1651095236.813272,8870,0.21392247080802917
1651095254.7107823,8880,0.20872902870178223
1651095262.8058438,8890,0.20977643132209778
1651095280.7753406,8900,0.20935341715812683
1651095288.706292,8910,0.2114807814359665
1651095296.748797,8920,0.21567946672439575
1651095314.4746954,8930,0.22240833938121796
1651095322.4979625,8940,0.21352717280387878
1651095340.2585618,8950,0.21782180666923523
1651095348.3108387,8960,0.22386883199214935
1651095356.235625,8970,0.2333051860332489
1651095374.0380266,8980,0.22994256019592285
1651095382.0607061,8990,0.22112414240837097
1651095400.0353873,9000,0.21905413269996643
1651095407.9985363,9010,0.22134332358837128
1651095416.051077,9020,0.22176989912986755
1651095433.7769337,9030,0.2290022224187851
1651095441.80066,9040,0.2384377419948578
1651095459.7619927,9050,0.25191444158554077
1651095467.7525594,9060,0.25804468989372253
1651095475.708139,9070,0.2670603394508362
1651095493.6528106,9080,0.2797987163066864
1651095501.6447973,9090,0.2951822876930237
1651095519.476415,9100,0.31955379247665405
1651095527.4524024,9110,0.33634039759635925
1651095535.5731359,9120,0.3447781801223755
1651095553.7265313,9130,0.35615813732147217
1651095561.7194757,9140,0.37023472785949707
1651095579.6486282,9150,0.37239155173301697
1651095587.6247501,9160,0.3540518283843994
1651095595.6229026,9170,0.35320723056793213
1651095613.544384,9180,0.32745346426963806
1651095621.558828,9190,0.3107536733150482
1651095639.4212277,9200,0.29247426986694336
1651095647.3606107,9210,0.2694055438041687
1651095655.3817816,9220,0.2505871653556824
1651095673.4053807,9230,0.2479420304298401
1651095681.3967984,9240,0.24350401759147644
1651095699.2295027,9250,0.239688441157341
1651095707.2328146,9260,0.23380979895591736
1651095715.163252,9270,0.23597705364227295
1651095733.0788558,9280,0.23759198188781738
1651095741.0127428,9290,0.24590492248535156
1651095758.9275017,9300,0.25145167112350464
1651095766.8762004,9310,0.24961702525615692
1651095774.883366,9320,0.24468529224395752
1651095792.7497318,9330,0.25216779112815857
1651095800.8482618,9340,0.26208147406578064
1651095818.7389402,9350,0.2694370150566101
1651095826.8149395,9360,0.27049702405929565
1651095834.8310366,9370,0.27704527974128723
1651095852.7933133,9380,0.2769399881362915
1651095860.8048935,9390,0.2605386972427368
1651095878.826164,9400,0.24209809303283691
1651095886.7253578,9410,0.24183063209056854
1651095894.755999,9420,0.24592086672782898
1651095912.6957502,9430,0.2536749541759491
1651095920.7728958,9440,0.2655186653137207
1651095938.7543476,9450,0.2789697051048279
1651095946.7891228,9460,0.2918587625026703
1651095954.755032,9470,0.3079906404018402
1651095972.7271929,9480,0.33383744955062866
1651095980.7030427,9490,0.35537201166152954
1651095998.4419246,9500,0.3727378249168396
1651096006.368004,9510,0.3774329125881195
1651096014.3384454,9520,0.3886494040489197
1651096032.1802254,9530,0.39498114585876465
1651096040.1525955,9540,0.3847823739051819
1651096057.996756,9550,0.3741574287414551
1651096065.9337375,9560,0.35905295610427856
1651096073.9142036,9570,0.34716296195983887
1651096091.98957,9580,0.32656213641166687
1651096100.0010028,9590,0.32263845205307007
1651096117.6936219,9600,0.3300538659095764
1651096125.718461,9610,0.3407951295375824
1651096133.6174593,9620,0.35680902004241943
1651096151.5268147,9630,0.38041895627975464
1651096159.5863376,9640,0.38814061880111694
1651096177.466763,9650,0.39287489652633667
1651096185.4893148,9660,0.3942297101020813
1651096193.3660018,9670,0.39233502745628357
1651096210.9995277,9680,0.398143470287323
1651096218.9786704,9690,0.3922809958457947
1651096236.8621984,9700,0.38234958052635193
1651096244.865882,9710,0.38485926389694214
1651096252.792266,9720,0.3898703455924988
1651096270.7812624,9730,0.40013599395751953
1651096278.7180874,9740,0.3994012773036957
1651096296.592964,9750,0.4022138714790344
1651096304.6671362,9760,0.3901310861110687
1651096312.737465,9770,0.3726133108139038
1651096330.6129024,9780,0.37267935276031494
1651096338.6050894,9790,0.37596428394317627
1651096356.5245695,9800,0.38205432891845703
1651096364.5960107,9810,0.3750269412994385
1651096372.6217515,9820,0.36851805448532104
1651096390.6917908,9830,0.37611934542655945
1651096398.6410599,9840,0.3650303781032562
1651096416.5047805,9850,0.35674506425857544
1651096424.4331625,9860,0.3492264449596405
1651096432.3702178,9870,0.35127782821655273
1651096450.1326187,9880,0.35575351119041443
1651096458.1162348,9890,0.36143821477890015
1651096476.000614,9900,0.3689311444759369
1651096483.924261,9910,0.38159412145614624
1651096491.9689248,9920,0.39337825775146484
1651096509.9738727,9930,0.41169559955596924
1651096517.9189289,9940,0.4246765971183777
1651096535.8519905,9950,0.43409299850463867
1651096543.7830126,9960,0.4378893971443176
1651096551.7449317,9970,0.43733879923820496
1651096569.722826,9980,0.4335308074951172
1651096577.5642068,9990,0.43306124210357666
1651096595.462507,10000,0.4378986358642578
